timestamp,vehicle_id,frame_id,det_idx,x,y,z,yaw,vx,vy,length,width,height,score,label
6.700000,astuff,67,4,-8.557649,-79.717686,-2.486750,-1.591115,0.000000,-0.000000,4.476006,2.010632,1.697497,0.180568,car
6.700000,astuff,67,5,1.424918,-67.611175,-1.915219,-4.477911,0.000000,-0.000000,4.530157,1.960259,1.693932,0.179146,car
6.700000,astuff,67,6,6.726436,-65.828169,-2.193608,-3.911319,-0.050676,0.076764,4.590499,1.979774,1.702946,0.178812,car
6.700000,astuff,67,7,-16.266450,87.522772,-4.232747,-2.710058,-0.001279,0.000736,4.534267,1.961196,1.690324,0.162728,car
6.700000,astuff,67,8,-0.964403,-69.406199,-1.832491,-4.625876,0.000000,-0.000000,4.564098,2.005082,1.752555,0.157864,car
6.700000,astuff,67,9,-17.569244,95.963963,-4.552613,-1.641452,0.000000,-0.000000,4.525466,1.943920,1.715055,0.155956,car
6.700000,astuff,67,10,10.511035,-78.884474,-1.073883,-4.585383,0.000000,-0.000000,4.667760,2.006298,1.807926,0.146066,car
6.700000,astuff,67,11,-2.270379,-61.582633,-2.133844,-1.306863,0.000248,-0.000007,4.564685,1.940687,1.652979,0.141211,car
6.700000,astuff,67,12,-7.059035,110.553839,-3.906198,1.104541,0.001298,0.051210,4.613122,2.010632,1.762498,0.137481,car
6.700000,astuff,67,13,11.042421,-63.328200,-2.090417,-1.690408,0.000000,-0.000000,4.441140,1.953272,1.720019,0.125581,car
6.700000,astuff,67,14,-15.570129,80.294271,-3.812765,-1.496694,0.000000,-0.000000,4.557549,1.984335,1.694932,0.102057,car
6.700000,astuff,67,15,-48.162108,0.793081,0.323133,-1.805852,0.000000,-0.000000,4.530574,1.955682,1.750251,0.101974,car
6.700000,astuff,67,16,-4.039234,114.170798,-3.842090,-3.616208,0.000000,-0.000000,4.566855,2.003322,1.773484,0.100070,car
6.700000,astuff,67,17,3.238764,28.505858,-2.339704,-1.522750,0.098038,-0.804292,8.408998,2.869390,3.707271,0.901958,truck
6.700000,astuff,67,18,0.223580,98.580465,-3.842832,1.583327,-0.000000,0.000000,4.051946,2.227503,2.751436,0.525059,construction_vehicle
6.700000,astuff,67,19,0.926168,-26.099688,-1.747971,1.577223,-0.000000,0.000000,2.899042,1.687376,2.171089,0.472250,construction_vehicle
6.700000,astuff,67,20,-24.697448,31.039756,-2.977946,-1.622710,0.030902,-1.410925,8.767877,3.190198,4.186317,0.283880,truck
6.700000,astuff,67,21,10.582494,-79.427225,-1.303609,-1.434096,-0.000000,0.000000,5.623158,2.332470,2.269500,0.239572,truck
6.700000,astuff,67,22,-34.630114,66.341369,-2.477324,-1.756422,-0.000000,0.000000,6.722080,2.747773,3.067757,0.185460,construction_vehicle
6.700000,astuff,67,23,-35.176306,28.524157,-5.257256,-3.256456,-0.000000,0.000000,7.019741,2.843536,3.288923,0.173349,construction_vehicle
6.700000,astuff,67,24,-46.694326,28.897822,-2.197083,-0.140263,-0.000000,0.000000,13.364886,3.480516,4.310827,0.158126,construction_vehicle
6.700000,astuff,67,25,-24.234736,10.612775,-3.297048,-4.469807,-0.324463,1.537641,12.164743,3.390809,4.123411,0.156066,truck
6.700000,astuff,67,26,7.433758,-66.353356,-2.694707,-3.451401,-0.000000,0.000000,5.130032,2.065747,1.978187,0.117087,truck
6.700000,astuff,67,27,-35.144374,-19.447886,-3.884896,-2.032275,-0.000000,0.000000,6.267299,2.484749,2.539495,0.106974,construction_vehicle
6.700000,astuff,67,28,-36.239644,15.851299,-4.433678,-0.536648,-0.000000,0.000000,5.112797,2.376087,2.880566,0.103996,construction_vehicle
6.700000,astuff,67,29,2.871819,38.509035,-2.842468,-1.514767,0.000000,0.000000,16.681316,3.467778,4.489605,0.900554,trailer
6.700000,astuff,67,30,-23.590401,16.765158,-3.964459,-0.976279,0.000000,0.000000,2.510273,2.250416,3.869677,0.191300,trailer
6.700000,astuff,67,31,-53.903658,31.244562,-1.823296,-0.092175,0.000000,0.000000,13.315007,2.929989,4.316615,0.142991,trailer
6.700000,astuff,67,32,-30.883963,21.926835,-3.521163,0.118711,0.000000,0.000000,3.777742,2.318956,3.520597,0.121414,trailer
6.700000,astuff,67,33,-23.635135,8.255980,-3.532943,1.514823,1.425941,4.669128,12.341510,2.974131,3.977273,0.117600,trailer
6.700000,astuff,67,34,13.285862,-12.264517,-1.882926,-2.984259,-0.000000,-0.000000,0.564430,2.217507,0.870323,0.335578,barrier
6.700000,astuff,67,35,13.191487,-11.068596,-1.982515,-3.058209,-0.000000,-0.000000,0.588011,2.794468,0.842101,0.330538,barrier
6.700000,astuff,67,36,12.650364,32.238380,-2.032125,-3.420958,-0.000000,-0.000000,0.602211,1.991134,1.065735,0.280987,barrier
6.700000,astuff,67,37,13.098618,-9.189810,-2.036601,-4.647091,-0.000000,-0.000000,0.575016,2.884594,0.842769,0.275832,barrier
6.700000,astuff,67,38,12.143362,33.463947,-1.975532,-3.254194,-0.000000,-0.000000,0.642422,2.126712,1.043191,0.259472,barrier
6.700000,astuff,67,39,11.911895,30.891350,-2.224512,-3.187771,-0.000000,-0.000000,0.574306,2.597479,1.034447,0.233198,barrier
6.700000,astuff,67,40,13.109970,-8.099611,-2.040403,-3.238211,-0.000000,-0.000000,0.567198,3.006530,0.846396,0.192145,barrier
6.700000,astuff,67,41,11.654054,29.794975,-2.287713,-3.153355,-0.000000,-0.000000,0.510391,2.602815,0.938725,0.183753,barrier
6.700000,astuff,67,42,11.656500,32.043927,-2.143575,-3.242052,-0.000000,-0.000000,0.563038,2.014817,1.039894,0.176506,barrier
6.700000,astuff,67,43,13.612801,-33.815927,-1.787597,-1.910264,-0.000000,-0.000000,0.570893,2.748149,0.940537,0.169655,barrier
6.700000,astuff,67,44,11.850095,-32.762615,-1.756380,-2.013039,-0.000000,-0.000000,0.617443,3.129016,0.996507,0.156323,barrier
6.700000,astuff,67,45,-33.967974,-17.754264,-4.001828,-4.225743,-0.000000,-0.000000,0.537431,2.083138,1.112181,0.150428,barrier
6.700000,astuff,67,46,-8.169116,108.754316,-3.871059,-1.956960,-0.000000,-0.000000,0.637010,1.998588,1.176341,0.135829,barrier
6.700000,astuff,67,47,13.038993,-2.041536,-2.086454,-0.009019,-0.000000,-0.000000,0.595717,2.763726,0.950621,0.133151,barrier
6.700000,astuff,67,48,12.920305,0.363323,-2.171419,-0.075376,-0.000000,-0.000000,0.576522,2.602884,0.942503,0.130808,barrier
6.700000,astuff,67,49,13.138377,-6.797641,-1.996480,-3.135237,-0.000000,-0.000000,0.584781,2.849295,0.856101,0.124573,barrier
6.700000,astuff,67,50,2.087040,-30.268320,-1.913475,1.553524,-0.000000,-0.000000,0.585394,2.300335,1.085689,0.119881,barrier
6.700000,astuff,67,51,-45.879942,15.781336,-3.670999,-1.524425,-0.000000,-0.000000,0.566507,1.633117,0.974047,0.117816,barrier
6.700000,astuff,67,52,11.954483,27.908797,-2.297841,-0.029452,-0.000000,-0.000000,0.544120,2.952133,0.906927,0.114872,barrier
6.700000,astuff,67,53,5.725783,-30.514149,-1.815590,-1.831718,-0.000000,-0.000000,0.567723,2.189380,1.133871,0.113813,barrier
6.700000,astuff,67,54,12.964159,-0.855777,-2.128836,0.010751,-0.000000,-0.000000,0.585175,2.660083,0.958851,0.112957,barrier
6.700000,astuff,67,55,3.394606,-30.179534,-1.830398,1.271115,-0.000000,-0.000000,0.611284,2.057983,1.039164,0.112551,barrier
6.700000,astuff,67,56,-2.150940,-59.883216,-2.200820,0.243481,-0.000000,-0.000000,0.569383,1.990274,1.119734,0.102618,barrier
6.700000,astuff,67,57,-33.902378,-17.648487,-3.965753,-2.483128,-0.641705,-0.814095,1.910236,0.748081,1.418030,0.148205,bicycle
6.700000,astuff,67,58,-34.011496,24.171035,-2.783582,-0.365308,0.000000,0.000000,1.676459,0.545906,1.154296,0.127399,bicycle
6.700000,astuff,67,59,-45.873642,15.725301,-4.060056,-3.222071,-0.000007,-0.000032,1.772882,0.636962,1.264364,0.113327,bicycle
6.700000,astuff,67,60,-31.058653,17.116246,-2.655644,-3.020357,-0.012051,-0.006182,1.706811,0.575238,1.121043,0.112910,bicycle
6.700000,astuff,67,61,-39.647422,75.298312,-2.802865,-1.198477,-0.002351,-0.002630,1.737858,0.685791,1.289464,0.108789,bicycle
6.700000,astuff,67,62,-22.248491,5.215559,-2.760592,-3.016879,0.622904,-0.005946,2.117446,0.708357,1.380132,0.106115,motorcycle
6.700000,astuff,67,63,-44.339795,32.062646,-4.920160,0.136566,0.000000,0.000000,1.809946,0.652631,1.282167,0.102929,bicycle
6.700000,astuff,67,64,-50.357750,31.324712,-2.341689,-2.066859,-0.000542,-0.001190,1.758783,0.615565,1.395789,0.101213,bicycle
6.700000,astuff,67,65,-22.450564,13.116071,-3.360254,-3.125313,0.015229,-0.005323,2.118875,0.721085,1.350869,0.100410,motorcycle
6.700000,astuff,67,66,0.912084,-26.893218,-1.109691,1.425503,0.007247,0.005346,0.691181,0.730411,1.835799,0.372104,pedestrian
6.700000,astuff,67,67,-17.604090,93.967629,-4.507071,-1.500070,-0.011548,-0.841217,0.713779,0.682281,1.820019,0.254585,pedestrian
6.700000,astuff,67,68,-1.450746,-67.477748,-2.085655,1.499307,-0.000640,0.004045,0.542560,0.545507,1.582187,0.236261,traffic_cone
6.700000,astuff,67,69,-10.369085,-38.305342,-2.944575,1.518548,0.060099,0.122516,0.702195,0.667528,1.676567,0.234174,pedestrian
6.700000,astuff,67,70,0.665490,-65.754179,-2.219659,-4.673982,0.009765,0.038166,0.634894,0.624082,1.743140,0.229822,pedestrian
6.700000,astuff,67,71,-19.248558,83.403726,-4.764708,-1.272015,0.043899,-0.366845,0.668926,0.640437,1.797470,0.191533,pedestrian
6.700000,astuff,67,72,-12.848583,-41.380336,-3.349703,1.521766,0.006494,0.018237,0.377813,0.386294,1.278619,0.183387,traffic_cone
6.700000,astuff,67,73,-15.419255,-61.654248,-3.752696,0.558659,0.008630,0.010899,0.661757,0.654998,1.809043,0.176770,pedestrian
6.700000,astuff,67,74,-22.979016,90.281700,-6.045420,-1.946130,-0.215745,-0.910343,0.688418,0.672727,1.866634,0.170504,pedestrian
6.700000,astuff,67,75,-33.850680,23.952816,-3.297610,-0.082794,-0.000000,-0.000000,0.623435,0.611827,1.758049,0.167498,pedestrian
6.700000,astuff,67,76,-15.744333,86.492194,-3.972434,-1.245050,0.002502,0.016466,0.559283,0.542612,1.618557,0.163060,pedestrian
6.700000,astuff,67,77,-46.712554,29.118078,-2.272497,-0.164420,0.627687,-0.061003,0.694963,0.677261,1.814405,0.160710,pedestrian
6.700000,astuff,67,78,-14.651440,-58.903700,-3.633733,-4.557444,-0.107563,0.579155,0.693566,0.670692,1.840177,0.159567,pedestrian
6.700000,astuff,67,79,-10.689291,-38.882478,-3.015832,-4.056242,0.032212,-0.213912,0.649099,0.617185,1.658596,0.158571,pedestrian
6.700000,astuff,67,80,-14.448015,81.539195,-3.579552,1.017313,-0.000000,-0.000000,0.581861,0.567859,1.527863,0.148115,pedestrian
6.700000,astuff,67,81,-50.515201,31.376405,-2.610510,-0.010572,0.000976,0.061402,0.631199,0.625952,1.802261,0.143570,pedestrian
6.700000,astuff,67,82,-13.424002,44.219799,-3.335435,0.981505,-0.000000,-0.000000,0.388021,0.383459,0.839352,0.143097,traffic_cone
6.700000,astuff,67,83,-45.855825,15.730203,-3.696008,-1.914324,-0.001053,-0.000120,0.466608,0.470177,1.342944,0.141767,traffic_cone
6.700000,astuff,67,84,-8.592822,-77.763366,-2.601672,-4.580464,-0.000342,0.034023,0.615511,0.617151,1.783177,0.139214,pedestrian
6.700000,astuff,67,85,-20.882131,84.608891,-5.190424,-1.753537,0.035445,-0.355833,0.648368,0.634537,1.824324,0.139206,pedestrian
6.700000,astuff,67,86,-22.948031,94.097853,-5.250110,-4.568364,-0.003072,0.054174,0.618600,0.589880,1.751375,0.136151,pedestrian
6.700000,astuff,67,87,-15.858974,108.686443,-4.105203,-0.520854,0.013621,-0.026626,0.713304,0.685917,1.799930,0.135418,pedestrian
6.700000,astuff,67,88,-22.013691,73.458769,-5.521099,-0.948372,0.510258,-0.860659,0.720872,0.692856,1.800816,0.134367,pedestrian
6.700000,astuff,67,89,-22.914331,93.360224,-5.325039,-4.506219,0.004762,-0.003068,0.634649,0.602459,1.754519,0.129101,pedestrian
6.700000,astuff,67,90,-14.753956,75.782359,-3.717421,-0.174458,0.001071,0.004686,0.555635,0.551113,1.437449,0.128395,traffic_cone
6.700000,astuff,67,91,12.472722,32.698012,-2.156527,-1.677523,-0.001083,-0.003677,0.648888,0.659406,1.724467,0.127638,pedestrian
6.700000,astuff,67,92,-12.428469,-62.504273,-3.366061,1.533742,-0.001175,0.101283,0.626621,0.622933,1.778449,0.126281,pedestrian
6.700000,astuff,67,93,-17.491699,78.614182,-4.563513,-1.295052,0.062502,-0.382054,0.623085,0.605537,1.699277,0.126058,pedestrian
6.700000,astuff,67,94,-18.153175,87.108030,-4.711516,-1.598137,0.027045,-0.130293,0.605784,0.585351,1.688255,0.125125,pedestrian
6.700000,astuff,67,95,-32.249988,-8.099202,-3.965308,1.141943,0.029520,0.075455,0.614634,0.595046,1.679248,0.124772,pedestrian
6.700000,astuff,67,96,-21.047062,88.577362,-5.383128,-0.651331,0.014248,0.001063,0.627437,0.614792,1.821899,0.120332,pedestrian
6.700000,astuff,67,97,-6.882631,101.308122,-3.805301,-1.596491,-0.000000,-0.000000,0.534366,0.535894,1.566154,0.117866,pedestrian
6.700000,astuff,67,98,-18.357030,117.347049,-4.432984,-1.483546,-0.001404,-0.037441,0.681364,0.656171,1.844262,0.116426,pedestrian
6.700000,astuff,67,99,-35.158481,15.442476,-4.013603,-1.849394,-0.000000,-0.000000,0.589658,0.580653,1.412283,0.115206,pedestrian
6.700000,astuff,67,100,-9.796739,50.230062,-2.994851,-0.364791,-0.000000,-0.000000,0.370459,0.366294,0.751704,0.113102,traffic_cone
6.700000,astuff,67,101,5.835280,-5.686038,-2.139637,-4.088981,-0.000000,-0.000000,0.384017,0.369173,0.803771,0.111746,traffic_cone
6.700000,astuff,67,102,-27.696919,-9.278097,-3.515184,-0.042208,0.000263,0.000631,0.544754,0.536839,1.503853,0.111693,pedestrian
6.700000,astuff,67,103,-18.041687,56.765100,-4.347586,-2.350336,-0.000000,-0.000000,0.464496,0.461067,1.119948,0.111690,traffic_cone
6.700000,astuff,67,104,-19.662613,-43.101830,-3.825054,0.762822,0.025922,-0.147329,0.709246,0.667068,1.833069,0.110855,pedestrian
6.700000,astuff,67,105,-25.882646,11.212153,-4.209177,1.321631,-0.000137,0.000138,0.632861,0.623342,1.710369,0.110362,pedestrian
6.700000,astuff,67,106,-9.755413,-49.087908,-3.151034,-4.572816,0.013196,0.069623,0.660444,0.665120,1.826143,0.110216,pedestrian
6.700000,astuff,67,107,-2.250005,113.131558,-3.700406,-1.877123,-0.118621,-0.227114,0.712770,0.667202,1.839036,0.107809,pedestrian
6.700000,astuff,67,108,-12.137015,46.157240,-3.122923,1.144976,-0.000000,-0.000000,0.429567,0.424344,0.884344,0.104522,traffic_cone
6.700000,astuff,67,109,-7.417259,39.736934,-2.828482,-2.834377,-0.000000,-0.000000,0.373570,0.369988,0.747119,0.101498,traffic_cone
6.700000,astuff,67,110,-19.632858,101.866334,-4.663800,-1.770794,-0.000200,-0.047906,0.671494,0.652658,1.754031,0.101257,pedestrian
6.700000,astuff,67,111,-12.844100,47.215844,-3.197529,1.286577,-0.000000,-0.000000,0.537847,0.538131,1.081531,0.100403,traffic_cone
6.800000,astuff,68,0,-0.029743,96.522982,-3.468130,-4.544769,0.000000,-0.000000,4.446980,1.945179,1.726940,0.518855,car
6.800000,astuff,68,1,10.599656,-81.735385,-0.823602,-4.639630,0.000000,-0.000000,4.539216,1.956590,1.766101,0.304772,car
6.800000,astuff,68,2,9.273523,-67.197567,-1.865144,-0.504886,0.183108,-0.095100,5.115024,2.163110,1.962604,0.204800,car
6.800000,astuff,68,3,-3.985368,79.592294,-2.982845,-4.540115,0.000000,-0.000000,4.691860,2.060803,1.908953,0.200436,car
6.800000,astuff,68,4,-8.130332,111.330509,-4.029059,-1.557437,0.000000,-0.000000,4.581074,1.983019,1.709575,0.197670,car
6.800000,astuff,68,5,-0.915082,-68.039461,-1.880364,1.566673,0.000000,-0.000000,4.434466,1.949907,1.699724,0.173531,car
6.800000,astuff,68,6,-2.646696,103.524977,-3.882727,-1.833423,0.000000,-0.000000,4.569824,1.948251,1.681604,0.172925,car
6.800000,astuff,68,7,-8.017354,102.319593,-3.796187,-1.288690,0.047626,-0.176974,4.554911,1.995579,1.684257,0.170032,car
6.800000,astuff,68,8,-2.213856,-62.001971,-1.993763,-4.408369,-0.001322,-0.001148,4.539307,1.943026,1.655368,0.164108,car
6.800000,astuff,68,9,-1.507808,105.326636,-3.812112,1.572472,0.001770,0.124475,4.516220,1.961154,1.700141,0.134979,car
6.800000,astuff,68,10,-30.128996,55.189625,-5.009043,-0.020879,0.000000,-0.000000,4.497070,1.931770,1.691144,0.127528,car
6.800000,astuff,68,11,-29.936321,-0.072765,-3.730491,0.277145,0.019767,-0.002763,4.536825,1.931158,1.690998,0.124986,car
6.800000,astuff,68,12,4.357724,-59.436597,-1.965287,-4.368255,0.000000,-0.000000,4.690475,1.995853,1.717156,0.121844,car
6.800000,astuff,68,13,1.343156,-60.687536,-1.800695,-4.332481,0.000000,-0.000000,4.582438,1.979316,1.689357,0.116753,car
6.800000,astuff,68,14,-18.125655,96.066084,-4.700375,-4.668234,-0.008090,0.106665,4.595388,2.004206,1.777540,0.108206,car
6.800000,astuff,68,15,-14.159058,-58.606631,-3.538036,-4.649791,-0.027693,0.358343,4.593589,1.968254,1.689109,0.107916,car
6.800000,astuff,68,16,-1.654625,114.371929,-4.063957,-1.580432,0.000000,-0.000000,4.621065,2.020479,1.778190,0.106827,car
6.800000,astuff,68,17,-0.901893,102.443932,-3.738509,-1.576215,0.000000,-0.000000,4.618419,2.010937,1.753229,0.106391,car
6.800000,astuff,68,18,-42.246630,17.180235,-3.353078,-3.406130,0.078299,0.026316,4.397411,1.886133,1.649176,0.106050,car
6.800000,astuff,68,19,-29.704564,109.139104,-5.441199,1.500840,0.000000,-0.000000,4.507570,1.966744,1.725419,0.102243,car
6.800000,astuff,68,20,0.980158,-29.123720,-1.470679,-4.659742,0.000000,-0.000000,4.365207,1.944824,1.771194,0.102032,car
6.800000,astuff,68,21,-11.205167,-61.031236,-2.952136,-1.163661,0.224512,-0.777125,4.384836,1.912873,1.646528,0.101904,car
6.800000,astuff,68,22,3.259102,26.157278,-2.541166,-1.511198,0.031760,-0.196936,8.674375,2.827317,3.949583,0.905582,truck
6.800000,astuff,68,23,10.635146,-82.176813,-0.807154,-4.664668,-0.000000,0.000000,4.886964,2.228938,2.062798,0.420838,truck
6.800000,astuff,68,24,0.930357,-28.327544,-1.824323,-1.593461,-0.000000,0.000000,3.450055,1.971370,2.413635,0.331632,construction_vehicle
6.800000,astuff,68,25,-22.975571,-37.778740,-2.703122,-1.901837,-0.000000,0.000000,3.196422,2.132722,3.469333,0.291397,construction_vehicle
6.800000,astuff,68,26,-34.569070,65.229921,-1.890140,-1.300180,-0.000000,0.000000,8.144233,3.067256,3.358583,0.260525,construction_vehicle
6.800000,astuff,68,27,9.305504,-67.187776,-2.142278,-0.321298,0.231742,-0.095263,5.899655,2.257251,2.087871,0.227406,truck
6.800000,astuff,68,28,-38.982072,31.137535,-3.143207,-0.300183,-0.000000,0.000000,6.853670,3.246489,4.579799,0.222256,construction_vehicle
6.800000,astuff,68,29,-0.051747,96.975080,-3.742408,-1.552362,-0.000000,0.000000,5.620010,2.208123,2.154355,0.166776,truck
6.800000,astuff,68,30,-59.726349,19.989382,-1.590912,-4.576291,-0.000000,0.000000,8.740324,3.121963,3.513757,0.161077,construction_vehicle
6.800000,astuff,68,31,-4.032843,80.060868,-3.030425,-4.621141,-0.000000,0.000000,5.475572,2.260643,2.148018,0.143045,truck
6.800000,astuff,68,32,-1.350754,103.037594,-3.752556,-1.485740,-0.000000,0.000000,5.248199,2.155465,1.921254,0.136047,truck
6.800000,astuff,68,33,-27.281480,15.071793,-1.642278,0.314597,-0.483890,-0.010825,7.974270,3.030604,3.856931,0.134783,truck
6.800000,astuff,68,34,-16.502465,111.206332,-4.384513,-1.893771,-0.000000,0.000000,4.246860,2.322516,2.170226,0.124138,construction_vehicle
6.800000,astuff,68,35,-23.962874,34.890663,-3.271752,-1.469096,0.495779,-1.355291,10.907936,3.221111,4.190653,0.122708,construction_vehicle
6.800000,astuff,68,36,-23.991316,-2.276320,-2.823391,-3.525410,-0.004173,0.000006,5.338934,2.950163,3.756252,0.116252,truck
6.800000,astuff,68,37,-47.266693,68.136967,-1.276864,-1.711670,-0.000000,0.000000,5.327360,2.740143,2.944716,0.113586,construction_vehicle
6.800000,astuff,68,38,-52.533610,20.063538,-1.392318,1.135401,-0.000000,0.000000,5.341020,2.741885,2.866972,0.110020,construction_vehicle
6.800000,astuff,68,39,2.963077,35.855355,-2.892143,-1.518152,0.000000,0.000000,16.705101,3.478127,4.385421,0.931326,trailer
6.800000,astuff,68,40,-29.097351,15.632349,-2.153660,-3.363068,-0.803458,0.174702,12.145697,2.941305,4.021431,0.200335,trailer
6.800000,astuff,68,41,-34.398925,64.784987,-2.323374,-1.312477,0.000000,0.000000,8.025805,3.006077,3.305993,0.184952,bus
6.800000,astuff,68,42,-32.637024,13.671605,-3.050639,0.218640,1.634306,0.458361,19.441202,3.161115,4.433170,0.170556,trailer
6.800000,astuff,68,43,-50.277401,71.710188,-0.681651,-3.966721,0.000000,0.000000,12.259761,2.885525,3.837548,0.109957,bus
6.800000,astuff,68,44,7.463770,-66.708391,-2.185497,-3.702396,-0.240161,0.066552,9.752851,2.701288,2.920197,0.103572,bus
6.800000,astuff,68,45,-24.133306,9.117772,-3.379976,1.355019,1.374081,3.216003,13.105256,2.864866,3.974392,0.101837,trailer
6.800000,astuff,68,46,12.045932,29.943467,-2.086398,-3.361766,-0.000000,-0.000000,0.599584,2.100807,1.079185,0.286782,barrier
6.800000,astuff,68,47,13.326406,-13.297809,-1.831626,-2.978468,-0.000000,-0.000000,0.522751,2.229225,0.864260,0.272878,barrier
6.800000,astuff,68,48,13.175637,-10.814583,-2.027779,-3.066845,-0.000000,-0.000000,0.552071,3.014149,0.871838,0.265177,barrier
6.800000,astuff,68,49,11.961833,28.836111,-2.198473,-3.279967,-0.000000,-0.000000,0.573539,2.152018,1.069714,0.208516,barrier
6.800000,astuff,68,50,13.257873,-12.018262,-1.974019,-3.056196,-0.000000,-0.000000,0.540831,2.925219,0.849766,0.208376,barrier
6.800000,astuff,68,51,0.086792,-59.599506,-1.968591,-4.683828,-0.000000,-0.000000,0.640128,2.883879,1.037193,0.203083,barrier
6.800000,astuff,68,52,13.154490,-9.673791,-2.014633,-3.103580,-0.000000,-0.000000,0.561362,3.126701,0.875736,0.191606,barrier
6.800000,astuff,68,53,11.763477,27.553870,-2.245894,-3.069665,-0.000000,-0.000000,0.525479,2.224081,0.993166,0.172078,barrier
6.800000,astuff,68,54,-1.771619,-60.845891,-1.904447,1.365924,-0.000000,-0.000000,0.612999,2.673516,0.965524,0.164973,barrier
6.800000,astuff,68,55,3.816114,-58.326803,-1.968857,0.881302,-0.000000,-0.000000,0.635422,2.863708,1.055891,0.160906,barrier
6.800000,astuff,68,56,13.668847,-34.704418,-1.614490,-1.885599,-0.000000,-0.000000,0.595064,2.780633,0.938252,0.150170,barrier
6.800000,astuff,68,57,12.147976,31.006814,-2.023582,-3.071238,-0.000000,-0.000000,0.656829,2.715068,1.006236,0.142806,barrier
6.800000,astuff,68,58,13.167790,-8.420841,-1.974161,-3.135272,-0.000000,-0.000000,0.573921,2.980300,0.878719,0.122251,barrier
6.800000,astuff,68,59,13.050596,-3.648836,-2.093692,-0.042984,-0.000000,-0.000000,0.608736,2.649028,0.975877,0.106777,barrier
6.800000,astuff,68,60,12.992083,-2.447635,-2.128933,-0.025858,-0.000000,-0.000000,0.595744,2.557197,0.978481,0.105084,barrier
6.800000,astuff,68,61,-42.224996,16.156288,-4.008074,-1.342734,-0.000000,-0.000000,0.451292,1.981814,0.993519,0.104061,barrier
6.800000,astuff,68,62,12.969918,-1.223908,-2.139496,-2.813136,-0.000000,-0.000000,0.574898,2.607841,0.951642,0.102393,barrier
6.800000,astuff,68,63,-42.374937,32.388449,-4.854453,-0.126797,0.000000,0.000000,1.855366,0.691253,1.253426,0.262687,motorcycle
6.800000,astuff,68,64,-27.936749,10.189450,-1.038696,0.021925,0.119228,-0.006775,1.812474,0.622287,1.332180,0.180530,bicycle
6.800000,astuff,68,65,-15.083512,49.265874,-3.916948,-0.011563,0.126777,0.002969,1.611273,0.577479,1.208189,0.139007,bicycle
6.800000,astuff,68,66,-41.867387,33.196111,-4.698843,-2.418651,0.000000,0.000000,2.441672,0.938229,1.506361,0.138958,motorcycle
6.800000,astuff,68,67,-30.545339,-5.943459,-3.500992,-2.525815,-0.024808,-0.023259,1.718713,0.633965,1.310692,0.136094,bicycle
6.800000,astuff,68,68,-41.362523,32.319862,-4.439354,-3.084652,0.000017,-0.000186,1.910952,0.698157,1.320988,0.122124,bicycle
6.800000,astuff,68,69,-59.221075,21.145880,-0.748333,-3.502488,-0.212014,0.028386,1.937432,0.741580,1.616871,0.117363,bicycle
6.800000,astuff,68,70,-1.584178,-66.359959,-2.107542,-4.100538,0.085418,-0.067280,0.675676,0.649674,1.820511,0.238740,pedestrian
6.800000,astuff,68,71,-14.783869,-58.504893,-3.513104,1.568577,-0.000588,0.799559,0.675464,0.653069,1.826865,0.203483,pedestrian
6.800000,astuff,68,72,-41.940838,32.314576,-4.537814,-1.045259,0.005111,-0.006277,0.446943,0.434533,1.120810,0.193439,traffic_cone
6.800000,astuff,68,73,-7.941673,109.342210,-3.988305,-4.171593,-0.018079,0.002894,0.680535,0.673557,1.746822,0.175107,pedestrian
6.800000,astuff,68,74,-25.182648,40.720054,-3.987678,-1.850598,-0.000000,-0.000000,0.363196,0.366023,0.891268,0.168686,traffic_cone
6.800000,astuff,68,75,-17.916363,93.880815,-4.641596,-1.691305,-0.001579,-0.276786,0.679236,0.649405,1.827580,0.166636,pedestrian
6.800000,astuff,68,76,-23.356339,88.181031,-6.005773,-1.058711,0.201489,-0.734817,0.681689,0.669769,1.826379,0.164267,pedestrian
6.800000,astuff,68,77,-22.207510,-43.284929,-3.628155,-1.258492,-0.002494,-0.137712,0.650858,0.629832,1.822743,0.160632,pedestrian
6.800000,astuff,68,78,-2.867228,77.685208,-3.096738,-2.994439,-0.004237,-0.004282,0.608746,0.609653,1.781923,0.156008,pedestrian
6.800000,astuff,68,79,-14.080787,-56.736452,-3.620307,-4.628711,-0.049009,0.752691,0.708096,0.665499,1.812722,0.153990,pedestrian
6.800000,astuff,68,80,-58.758124,21.123023,-0.871579,-1.879482,-0.010140,-0.017404,0.668774,0.637804,1.773758,0.144107,pedestrian
6.800000,astuff,68,81,-22.052470,86.889748,-5.735111,0.469204,0.015811,-0.351747,0.690649,0.667557,1.822539,0.141812,pedestrian
6.800000,astuff,68,82,-1.923228,103.367958,-3.789545,-1.619347,-0.007734,-0.030818,0.468556,0.471870,1.449321,0.139044,traffic_cone
6.800000,astuff,68,83,-33.499219,18.122903,-4.652315,-0.853666,-0.001215,-0.001141,0.416198,0.417212,1.265340,0.138669,traffic_cone
6.800000,astuff,68,84,-4.734429,-68.606710,-2.082480,-4.315579,-0.000067,-0.005175,0.632383,0.622736,1.762117,0.133172,pedestrian
6.800000,astuff,68,85,-14.444642,-47.895206,-3.760138,1.470088,0.002404,0.004661,0.572057,0.573612,1.714427,0.130212,pedestrian
