timestamp,vehicle_id,frame_id,det_idx,x,y,z,yaw,vx,vy,length,width,height,score,label
19.900000,tesla,199,2,-20.687665,-90.654570,-1.482251,-0.100314,0.000000,0.000000,3.570408,1.930041,1.436529,0.585091,car
19.900000,tesla,199,3,11.008179,-137.784130,-2.787603,-0.767020,0.000000,0.000000,4.523794,1.976892,1.535012,0.507316,car
19.900000,tesla,199,4,-4.759531,-99.372301,-1.761199,-1.547474,0.000000,0.000000,4.777524,2.145976,2.232787,0.453756,car
19.900000,tesla,199,5,-35.684971,-110.546850,-2.845842,-0.035680,0.000000,0.000000,5.664673,2.437868,2.252602,0.378180,car
19.900000,tesla,199,6,-19.155607,-71.781639,-1.426818,-0.172116,0.000000,0.000000,4.291806,1.976891,1.623439,0.292982,car
19.900000,tesla,199,7,2.512989,-171.540978,-3.605015,-1.493633,0.000000,0.000000,4.483318,1.914517,1.721251,0.250750,car
19.900000,tesla,199,8,-21.979821,-84.796352,-1.525080,-0.431119,0.000000,0.000000,4.307209,1.962626,1.657310,0.239738,car
19.900000,tesla,199,9,-32.557215,-159.197505,-3.548404,-2.068329,0.000000,0.000000,5.169671,2.311405,2.211689,0.226487,car
19.900000,tesla,199,10,27.968436,-145.785766,-2.179524,0.000849,0.000000,0.000000,4.527799,2.014597,1.734209,0.219812,car
19.900000,tesla,199,11,11.399497,-40.307031,0.442301,-1.853101,0.000000,0.000000,4.784167,2.075358,1.978815,0.212919,car
20.000000,tesla,200,0,-1.526874,-96.095103,-1.686771,-1.510984,0.000000,0.000000,4.770199,2.044365,1.868655,0.788923,car
20.000000,tesla,200,1,-20.677989,-90.603978,-1.510977,-0.117317,0.000000,0.000000,3.623016,1.934930,1.455873,0.596902,car
20.000000,tesla,200,2,-4.032481,-88.699362,-1.445062,-1.634242,0.000000,0.000000,4.521299,2.056729,2.069315,0.450616,car
20.000000,tesla,200,3,10.408420,-136.900162,-2.793109,-0.811176,0.000000,0.000000,4.506848,1.930684,1.489406,0.430552,car
20.000000,tesla,200,4,-4.798562,-99.404469,-1.756722,-1.470901,0.000000,0.000000,4.726971,2.107390,2.154559,0.421445,car
20.000000,tesla,200,5,-35.625228,-110.532713,-2.833713,-0.096861,0.000000,0.000000,5.769048,2.466633,2.230882,0.285780,car
20.000000,tesla,200,6,2.565649,-170.623411,-3.724001,-1.578228,0.000000,0.000000,4.267187,1.917247,1.717446,0.271027,car
20.000000,tesla,200,7,-19.112608,-71.742725,-1.445775,-0.116064,0.000000,0.000000,4.357845,1.999756,1.654825,0.257957,car
20.000000,tesla,200,8,27.799636,-146.615631,-2.304071,-0.199348,0.000000,0.000000,4.381544,1.921439,1.615419,0.242088,car
20.000000,tesla,200,9,-31.886725,-157.733429,-3.437689,0.222844,0.000000,0.000000,4.488201,2.004997,1.793481,0.228472,car
20.000000,tesla,200,10,-22.020186,-84.834148,-1.570891,-0.264164,0.000000,0.000000,4.433580,1.981290,1.709929,0.215278,car
20.100000,tesla,201,0,-1.590221,-97.097756,-1.702866,-1.517781,0.000000,0.000000,4.774617,2.138136,1.932463,0.739736,car
20.100000,tesla,201,1,-20.685922,-90.618024,-1.512617,-0.097105,0.000000,0.000000,3.658628,1.926864,1.451589,0.592085,car
20.100000,tesla,201,2,-4.004677,-88.610869,-1.407708,-1.645680,0.000000,0.000000,4.205887,1.951609,1.861842,0.565236,car
20.100000,tesla,201,3,-4.825892,-99.375913,-1.729493,-1.452754,0.000000,0.000000,4.733865,2.115153,2.158801,0.498357,car
20.100000,tesla,201,4,9.543903,-136.068483,-2.814383,-0.836433,0.000000,0.000000,4.381605,1.947842,1.560437,0.449241,car
20.100000,tesla,201,5,-35.619358,-110.487265,-2.849137,-0.109104,0.000000,0.000000,5.638244,2.417055,2.175893,0.282641,car
20.100000,tesla,201,6,2.539902,-170.324395,-3.611988,-1.520030,0.000000,0.000000,4.373269,1.931047,1.805593,0.275264,car
20.100000,tesla,201,7,-32.906256,-158.356003,-3.625774,0.273499,0.000000,0.000000,5.590332,2.417983,2.137125,0.234385,car
20.100000,tesla,201,8,-22.003209,-84.902015,-1.588044,-0.081689,0.000000,0.000000,4.405703,1.997883,1.723264,0.214866,car
20.200000,tesla,202,0,-20.733503,-90.581171,-1.499916,-0.135330,0.000000,0.000000,3.676991,1.933477,1.459648,0.586662,car
20.200000,tesla,202,1,-4.026896,-88.620222,-1.411501,-1.660493,0.000000,0.000000,4.232781,1.961805,1.892142,0.554980,car
20.200000,tesla,202,2,-1.613668,-98.371662,-1.764207,-1.451835,0.000000,0.000000,4.711328,2.266406,1.995307,0.496699,car
20.200000,tesla,202,3,-4.828113,-99.372357,-1.731917,-1.471445,0.000000,0.000000,4.806393,2.137669,2.165865,0.436555,car
20.200000,tesla,202,4,9.222120,-135.023352,-2.829179,-1.016671,0.000000,0.000000,4.367364,1.909138,1.643551,0.403958,car
20.200000,tesla,202,5,-35.506393,-110.465448,-2.806547,-0.087193,0.000000,0.000000,5.458732,2.357190,2.116010,0.336295,car
20.200000,tesla,202,6,2.554850,-170.022009,-3.536914,-1.488695,0.000000,0.000000,4.556155,1.934002,1.696093,0.294693,car
20.200000,tesla,202,7,-21.969917,-84.870503,-1.587621,-0.165995,0.000000,0.000000,4.386659,1.994707,1.707628,0.241105,car
20.200000,tesla,202,8,-19.147273,-71.735938,-1.434273,-0.094081,0.000000,0.000000,4.395145,2.000296,1.670439,0.223389,car
20.200000,tesla,202,9,-31.845919,-158.026724,-3.400309,0.226350,0.000000,0.000000,4.689645,2.042871,1.832844,0.213855,car
20.300000,tesla,203,0,-1.573629,-99.173459,-1.793050,-1.486443,0.000000,0.000000,4.878455,2.238626,1.975586,0.735803,car
20.300000,tesla,203,1,-20.662176,-90.626138,-1.484313,-0.095381,0.000000,0.000000,3.613261,1.919151,1.430093,0.586122,car
20.300000,tesla,203,2,8.607977,-134.155461,-2.700543,-1.167898,0.000000,0.000000,4.229101,1.918790,1.601093,0.576500,car
20.300000,tesla,203,3,-4.072810,-88.798645,-1.397858,-1.630752,0.000000,0.000000,4.365675,1.995487,1.914787,0.528231,car
20.300000,tesla,203,4,-4.834521,-99.514644,-1.748836,-1.468053,0.000000,0.000000,4.774859,2.113899,2.118407,0.430054,car
20.300000,tesla,203,5,-19.168460,-71.732712,-1.432412,-0.018454,0.000000,0.000000,4.382314,2.001840,1.656201,0.296974,car
20.300000,tesla,203,6,2.093293,-169.339840,-3.606178,-1.802500,0.000000,0.000000,4.300148,1.913529,1.691535,0.266736,car
20.300000,tesla,203,7,-31.912737,-157.933126,-3.413145,0.220877,0.000000,0.000000,4.590182,2.021906,1.817459,0.258805,car
20.300000,tesla,203,8,-21.962565,-84.987747,-1.575961,-0.029454,0.000000,0.000000,4.401896,1.994237,1.710774,0.240920,car
20.300000,tesla,203,9,-35.666057,-110.413652,-2.815079,-0.117572,0.000000,0.000000,5.624802,2.417574,2.158991,0.203091,car
20.400000,tesla,204,0,-1.584080,-100.011045,-1.870434,-1.574588,0.000000,0.000000,4.603085,2.113842,1.987856,0.656792,car
20.400000,tesla,204,1,-20.667039,-90.577707,-1.491116,-0.115996,0.000000,0.000000,3.612185,1.922094,1.429870,0.634054,car
20.400000,tesla,204,2,-4.053521,-88.841803,-1.431996,-1.641452,0.000000,0.000000,4.424463,2.001666,2.015883,0.541158,car
20.400000,tesla,204,3,8.277338,-133.114753,-2.743595,-1.250207,0.000000,0.000000,4.406756,1.880947,1.533568,0.500261,car
20.400000,tesla,204,4,2.069160,-169.009735,-3.523916,-1.717580,0.000000,0.000000,4.675855,1.981272,1.689996,0.429169,car
20.400000,tesla,204,5,-4.721135,-99.575660,-1.653060,-1.492527,0.000000,0.000000,4.231498,2.009810,2.047459,0.341860,car
20.400000,tesla,204,6,-19.158695,-71.735213,-1.433529,-0.025462,0.000000,0.000000,4.359012,1.994278,1.654052,0.296145,car
20.400000,tesla,204,7,-35.668066,-110.370225,-2.800625,-0.161675,0.000000,0.000000,5.554198,2.391242,2.138096,0.251421,car
20.400000,tesla,204,8,-21.957946,-84.992810,-1.568063,-0.039832,0.000000,0.000000,4.399883,1.993194,1.704977,0.244419,car
20.400000,tesla,204,9,27.738596,-146.627656,-2.313347,-0.148621,0.000000,0.000000,4.385647,1.923442,1.602850,0.226852,car
20.400000,tesla,204,10,-31.943891,-157.804553,-3.499390,0.224398,0.000000,0.000000,4.716467,2.102963,1.937725,0.218270,car
20.500000,tesla,205,0,8.017884,-131.820265,-2.763956,-1.317739,0.000000,0.000000,4.501488,1.888462,1.525181,0.753839,car
20.500000,tesla,205,1,-1.604631,-100.690587,-1.853912,-1.619638,0.000000,0.000000,4.718050,2.158751,1.980800,0.646398,car
20.500000,tesla,205,2,-4.130513,-88.897371,-1.377912,-1.637867,0.000000,0.000000,4.358208,1.975174,1.895986,0.593658,car
20.500000,tesla,205,3,-20.661700,-90.653387,-1.442768,-0.106659,0.000000,0.000000,3.488652,1.916837,1.405565,0.581380,car
20.500000,tesla,205,4,-35.409643,-110.562611,-2.713328,-0.196715,0.000000,0.000000,5.534871,2.379263,2.111149,0.437133,car
20.500000,tesla,205,5,-4.837729,-99.404427,-1.751951,-1.510586,0.000000,0.000000,4.739629,2.107416,2.133468,0.430668,car
20.500000,tesla,205,6,2.126287,-168.723028,-3.512125,-1.706135,0.000000,0.000000,4.456910,1.943004,1.692558,0.394167,car
20.500000,tesla,205,7,-21.898825,-84.924525,-1.546074,-0.206246,0.000000,0.000000,4.294794,1.969806,1.646932,0.330689,car
20.500000,tesla,205,8,-19.179309,-71.703851,-1.443154,-0.076490,0.000000,0.000000,4.294610,1.970721,1.624621,0.268696,car
20.500000,tesla,205,9,27.699800,-146.613920,-2.470659,-0.202037,0.000000,0.000000,4.435436,1.929968,1.607307,0.215609,car
20.500000,tesla,205,10,-32.649154,-158.988874,-3.459977,-2.117636,0.000000,0.000000,5.071459,2.297566,2.157425,0.214740,car
20.500000,tesla,205,11,-33.228867,-125.871938,-2.944845,-1.971519,0.000000,0.000000,5.554475,2.367179,2.254822,0.201740,car
20.600000,tesla,206,0,7.906708,-130.640812,-2.727221,-1.372079,0.000000,0.000000,4.749578,1.933325,1.567092,0.769978,car
20.600000,tesla,206,1,-20.684923,-90.573729,-1.511957,-0.136332,0.000000,0.000000,3.621403,1.946249,1.461944,0.616182,car
20.600000,tesla,206,2,-4.062623,-88.637061,-1.368280,-1.669021,0.000000,0.000000,4.110551,1.916905,1.756037,0.581506,car
20.600000,tesla,206,3,-1.730292,-101.701436,-1.813681,-1.655997,0.000000,0.000000,4.826895,2.120874,1.819865,0.488250,car
20.600000,tesla,206,4,-4.841527,-99.387725,-1.754634,-1.502535,0.000000,0.000000,4.698789,2.095033,2.130714,0.482647,car
20.600000,tesla,206,5,2.140808,-168.722801,-3.584567,-1.769386,0.000000,0.000000,4.803782,1.996531,1.686383,0.404539,car
20.600000,tesla,206,6,-35.517721,-110.413198,-2.810728,-0.143319,0.000000,0.000000,5.499200,2.372786,2.126025,0.354395,car
20.600000,tesla,206,7,27.912472,-146.491190,-2.289588,-0.192700,0.000000,0.000000,4.409626,1.947408,1.657937,0.284380,car
20.600000,tesla,206,8,20.176771,-143.065084,-2.678598,-0.404209,0.000000,0.000000,4.428634,1.926990,1.565596,0.262574,car
20.600000,tesla,206,9,-21.990539,-84.841418,-1.574609,-0.220169,0.000000,0.000000,4.393741,1.975217,1.685397,0.238452,car
20.700000,tesla,207,0,7.752286,-129.349938,-2.624412,-1.462203,0.000000,0.000000,4.639874,1.906292,1.545885,0.755568,car
20.700000,tesla,207,1,-4.115399,-88.851026,-1.369042,-1.649731,0.000000,0.000000,4.346487,1.986552,1.859970,0.598157,car
20.700000,tesla,207,2,-1.733058,-102.438061,-1.801134,-1.639067,0.000000,0.000000,4.724091,2.082886,1.768279,0.584149,car
20.700000,tesla,207,3,-20.758323,-90.623653,-1.477792,-0.141975,0.000000,0.000000,3.523888,1.932841,1.422920,0.575782,car
20.700000,tesla,207,4,-4.783923,-99.354051,-1.766784,-1.593090,0.000000,0.000000,4.704752,2.122367,2.178247,0.442090,car
20.700000,tesla,207,5,-35.497093,-110.470541,-2.794759,-0.121004,0.000000,0.000000,5.528900,2.395582,2.184997,0.436359,car
20.700000,tesla,207,6,2.188052,-168.274014,-3.475900,-1.632129,0.000000,0.000000,4.785342,2.005759,1.767425,0.381398,car
20.700000,tesla,207,7,27.797165,-146.542410,-2.343406,-0.200290,0.000000,0.000000,4.398999,1.937323,1.633968,0.281643,car
20.700000,tesla,207,8,-19.190922,-71.671256,-1.392653,-0.140662,0.000000,0.000000,4.173700,1.964076,1.611787,0.280749,car
20.700000,tesla,207,9,-22.018332,-84.818124,-1.552907,-0.333618,0.000000,0.000000,4.345582,1.966746,1.673468,0.250537,car
20.700000,tesla,207,10,-32.642028,-159.095041,-3.555811,-2.086382,0.000000,0.000000,5.199881,2.344067,2.235713,0.241694,car
20.700000,tesla,207,11,-33.152859,-125.918316,-2.986572,-1.971391,0.000000,0.000000,5.558653,2.364008,2.216603,0.221538,car
20.800000,tesla,208,0,-4.081915,-88.825359,-1.394850,-1.610740,0.000000,0.000000,4.307366,1.969367,1.855531,0.627868,car
20.800000,tesla,208,1,7.691219,-127.839458,-2.560582,-1.547998,0.000000,0.000000,4.548210,1.883553,1.497315,0.611532,car
20.800000,tesla,208,2,-20.640963,-90.612101,-1.493739,-0.116317,0.000000,0.000000,3.603982,1.916547,1.435867,0.585178,car
20.800000,tesla,208,3,-1.907563,-103.205514,-1.881100,-1.626912,0.000000,0.000000,4.720809,2.090780,1.841417,0.443655,car
20.800000,tesla,208,4,-4.806959,-99.399061,-1.759915,-1.536256,0.000000,0.000000,4.667058,2.102892,2.153423,0.433856,car
20.800000,tesla,208,5,-35.566195,-110.433235,-2.894480,-0.145101,0.000000,0.000000,5.644274,2.422920,2.206186,0.349580,car
20.800000,tesla,208,6,27.791050,-146.513017,-2.261480,-0.106702,0.000000,0.000000,4.473013,1.962473,1.642435,0.327353,car
20.800000,tesla,208,7,2.154449,-168.496911,-3.494112,-1.764032,0.000000,0.000000,4.722782,2.011304,1.853303,0.258254,car
20.800000,tesla,208,8,-31.901889,-157.795613,-3.484802,0.180836,0.000000,0.000000,4.545896,2.024742,1.839321,0.242307,car
20.800000,tesla,208,9,-22.075228,-84.733507,-1.556861,-0.471223,0.000000,0.000000,4.409465,1.989936,1.715708,0.202123,car
20.800000,tesla,208,10,-33.179575,-125.856409,-2.922319,-1.955412,0.000000,0.000000,5.518559,2.365531,2.232092,0.200570,car
20.900000,tesla,209,0,-1.889939,-103.791411,-1.889346,-1.655869,0.000000,0.000000,4.745265,2.082223,1.868727,0.659840,car
20.900000,tesla,209,1,-20.630430,-90.599139,-1.496956,-0.105963,0.000000,0.000000,3.635238,1.931939,1.461022,0.607419,car
20.900000,tesla,209,2,-4.089682,-88.702982,-1.368303,-1.627599,0.000000,0.000000,4.340417,1.983804,1.840024,0.571817,car
20.900000,tesla,209,3,7.745490,-126.308259,-2.475860,-1.586726,0.000000,0.000000,4.234736,1.833251,1.481943,0.556295,car
20.900000,tesla,209,4,-4.739162,-99.370755,-1.756700,-1.582028,0.000000,0.000000,4.730151,2.143570,2.178024,0.430880,car
20.900000,tesla,209,5,-35.562714,-110.436040,-2.883158,-0.143080,0.000000,0.000000,5.629140,2.411651,2.182586,0.359527,car
20.900000,tesla,209,6,-19.158351,-71.735680,-1.439383,-0.178036,0.000000,0.000000,4.320312,1.988608,1.644314,0.283298,car
20.900000,tesla,209,7,2.116573,-168.382006,-3.497299,-1.725526,0.000000,0.000000,4.843364,2.016044,1.749789,0.255777,car
20.900000,tesla,209,8,27.851250,-146.596484,-2.455564,-0.239016,0.000000,0.000000,4.498550,1.971963,1.667268,0.243258,car
20.900000,tesla,209,9,-22.035352,-84.766635,-1.553964,-0.426895,0.000000,0.000000,4.394629,1.972183,1.689265,0.210895,car
20.900000,tesla,209,10,-33.147405,-158.172440,-3.709759,0.470093,0.000000,0.000000,5.290468,2.280445,2.047503,0.202022,car
21.000000,tesla,210,0,-1.998860,-104.178300,-1.898456,-1.645835,0.000000,0.000000,4.661017,2.073836,1.858654,0.635757,car
21.000000,tesla,210,1,-20.644018,-90.599713,-1.511002,-0.108402,0.000000,0.000000,3.634649,1.921205,1.446105,0.596486,car
21.000000,tesla,210,2,-4.075329,-88.646297,-1.382063,-1.678419,0.000000,0.000000,4.184650,1.941993,1.817827,0.572353,car
21.000000,tesla,210,3,7.888667,-124.747600,-2.454196,-1.614399,0.000000,0.000000,4.341537,1.860884,1.509874,0.511605,car
21.000000,tesla,210,4,-4.769889,-99.353984,-1.754048,-1.520894,0.000000,0.000000,4.796476,2.153931,2.229559,0.464012,car
21.000000,tesla,210,5,-35.538884,-110.343156,-2.819033,-0.200976,0.000000,0.000000,5.452896,2.352492,2.115346,0.363323,car
21.000000,tesla,210,6,2.290092,-167.659580,-3.474980,-1.804121,0.000000,0.000000,4.377143,1.943319,1.744580,0.256647,car
21.000000,tesla,210,7,-22.055475,-84.833327,-1.600899,-0.208511,0.000000,0.000000,4.446433,1.989651,1.727695,0.210271,car
21.100000,tesla,211,0,-20.643518,-90.571747,-1.496700,-0.119316,0.000000,0.000000,3.649706,1.951722,1.480955,0.609249,car
21.100000,tesla,211,1,-2.041692,-104.918346,-1.936669,-1.606735,0.000000,0.000000,4.754364,2.073099,1.852170,0.595090,car
21.100000,tesla,211,2,8.058719,-123.119475,-2.387679,-1.631451,0.000000,0.000000,4.384736,1.862110,1.537731,0.594316,car
21.100000,tesla,211,3,-4.095069,-88.818352,-1.383713,-1.622396,0.000000,0.000000,4.338021,1.969491,1.849429,0.592698,car
21.100000,tesla,211,4,-4.789823,-99.406851,-1.757106,-1.528575,0.000000,0.000000,4.770109,2.157232,2.202278,0.405641,car
21.100000,tesla,211,5,-35.500305,-110.404259,-2.793318,-0.169129,0.000000,0.000000,5.388558,2.332732,2.091428,0.379351,car
21.100000,tesla,211,6,2.260933,-167.513190,-3.458229,-1.714846,0.000000,0.000000,4.499037,1.962138,1.711905,0.341613,car
21.100000,tesla,211,7,-19.136379,-71.770092,-1.405206,-0.068629,0.000000,0.000000,4.435690,2.027908,1.685391,0.290046,car
21.100000,tesla,211,8,-32.565181,-159.013995,-3.523993,-2.114323,0.000000,0.000000,5.222600,2.363394,2.228215,0.229403,car
21.100000,tesla,211,9,27.654034,-146.660769,-2.498438,-0.265600,0.000000,0.000000,4.486777,1.949524,1.632250,0.211827,car
21.200000,tesla,212,0,-2.085809,-105.386848,-1.886966,-1.618191,0.000000,0.000000,4.610204,2.040121,1.812552,0.665258,car
21.200000,tesla,212,1,8.195235,-120.998892,-2.379546,-1.648711,0.000000,0.000000,5.324512,1.968406,1.528486,0.656705,car
21.200000,tesla,212,2,-4.102356,-88.722364,-1.370977,-1.626199,0.000000,0.000000,4.188967,1.933323,1.802009,0.585795,car
21.200000,tesla,212,3,-20.675288,-90.599110,-1.503042,-0.112080,0.000000,0.000000,3.655412,1.931427,1.456582,0.579942,car
21.200000,tesla,212,4,-4.796015,-99.398889,-1.750541,-1.523758,0.000000,0.000000,4.746995,2.135457,2.189182,0.425043,car
21.200000,tesla,212,5,-35.499097,-110.314634,-2.872672,-0.150848,0.000000,0.000000,5.406574,2.337649,2.128852,0.388600,car
21.200000,tesla,212,6,2.202484,-167.330195,-3.429247,-1.779188,0.000000,0.000000,4.464401,1.990308,1.826157,0.353205,car
21.200000,tesla,212,7,27.930068,-146.614397,-2.323500,-0.232216,0.000000,0.000000,4.587872,2.000772,1.690555,0.330670,car
21.200000,tesla,212,8,-31.873054,-157.669883,-3.484337,0.206962,0.000000,0.000000,4.460161,1.994310,1.795033,0.244588,car
21.200000,tesla,212,9,-21.955774,-84.874894,-1.569039,-0.194027,0.000000,0.000000,4.396898,1.994210,1.701174,0.239162,car
21.300000,tesla,213,0,8.418065,-119.175570,-2.256175,-1.709827,0.000000,0.000000,5.175589,1.942883,1.559475,0.756423,car
21.300000,tesla,213,1,-2.103174,-105.766701,-1.923544,-1.595705,0.000000,0.000000,4.649584,2.039690,1.818158,0.627261,car
21.300000,tesla,213,2,-20.675112,-90.619335,-1.512461,-0.104877,0.000000,0.000000,3.648448,1.924061,1.449492,0.604237,car
21.300000,tesla,213,3,-4.065068,-88.691610,-1.396386,-1.642263,0.000000,0.000000,4.287496,1.953097,1.857605,0.582090,car
21.300000,tesla,213,4,-4.510139,-99.449083,-1.713179,-1.660754,0.000000,0.000000,4.582607,2.041740,2.176873,0.402432,car
21.300000,tesla,213,5,2.229859,-167.358267,-3.401077,-1.728993,0.000000,0.000000,4.381723,1.949661,1.762691,0.392583,car
21.300000,tesla,213,6,-35.574210,-110.363717,-2.832459,-0.192368,0.000000,0.000000,5.534541,2.379716,2.131236,0.317673,car
21.300000,tesla,213,7,-19.174497,-71.747544,-1.400077,-0.117187,0.000000,0.000000,4.342812,2.000142,1.655087,0.290219,car
21.300000,tesla,213,8,27.839164,-146.603348,-2.367124,-0.283821,0.000000,0.000000,4.470993,1.962520,1.633530,0.246210,car
21.300000,tesla,213,9,-22.097603,-84.737179,-1.578934,-0.426822,0.000000,0.000000,4.432249,1.988262,1.717759,0.208998,car
21.400000,tesla,214,0,8.770540,-117.334008,-2.168254,-1.682591,0.000000,0.000000,5.098365,1.959124,1.630607,0.791639,car
21.400000,tesla,214,1,-4.131441,-88.818565,-1.340934,-1.608580,0.000000,0.000000,4.257227,1.948066,1.729072,0.645085,car
21.400000,tesla,214,2,-20.645698,-90.615836,-1.493981,-0.114044,0.000000,0.000000,3.600599,1.917088,1.428432,0.590020,car
21.400000,tesla,214,3,-2.162964,-106.055297,-1.934179,-1.603205,0.000000,0.000000,4.799157,2.085119,1.806463,0.452080,car
21.400000,tesla,214,4,-4.774279,-99.366370,-1.750900,-1.532045,0.000000,0.000000,4.807631,2.159770,2.222104,0.428587,car
21.400000,tesla,214,5,-35.557281,-110.434481,-2.832220,-0.133954,0.000000,0.000000,5.473978,2.363206,2.116457,0.335041,car
21.400000,tesla,214,6,2.287257,-167.324733,-3.375622,-1.797380,0.000000,0.000000,4.443202,1.972809,1.821386,0.308960,car
21.400000,tesla,214,7,-19.248169,-71.713643,-1.460004,-0.135395,0.000000,0.000000,4.300029,1.970898,1.631539,0.262429,car
21.400000,tesla,214,8,-32.660557,-159.370021,-3.651062,-1.984379,0.000000,0.000000,5.504231,2.450951,2.370564,0.218779,car
21.400000,tesla,214,9,27.701783,-146.680084,-2.474291,-0.270016,0.000000,0.000000,4.463074,1.940289,1.627240,0.212385,car
21.500000,tesla,215,0,9.041898,-115.160489,-2.020239,-1.652945,0.000000,0.000000,4.577901,1.874072,1.532390,0.700892,car
21.500000,tesla,215,1,-4.105696,-88.758798,-1.376905,-1.642313,0.000000,0.000000,4.348449,1.975847,1.893288,0.617082,car
21.500000,tesla,215,2,-20.609061,-90.595554,-1.481687,-0.112915,0.000000,0.000000,3.502124,1.923874,1.402997,0.610719,car
21.500000,tesla,215,3,-2.192563,-106.491321,-1.958378,-1.623464,0.000000,0.000000,4.834743,2.133855,1.865337,0.507954,car
21.500000,tesla,215,4,-4.778093,-99.390946,-1.752633,-1.555583,0.000000,0.000000,4.750432,2.139061,2.192756,0.434493,car
21.500000,tesla,215,5,-35.582621,-110.407600,-2.883707,-0.159434,0.000000,0.000000,5.632527,2.415107,2.194328,0.367279,car
21.500000,tesla,215,6,27.855898,-146.702391,-2.234111,-0.229081,0.000000,0.000000,4.517703,1.993156,1.706493,0.338889,car
21.500000,tesla,215,7,2.276061,-167.172821,-3.445462,-1.764404,0.000000,0.000000,4.569750,1.981747,1.754344,0.330320,car
21.500000,tesla,215,8,-19.228020,-71.765816,-1.366016,-0.330771,0.000000,0.000000,4.308815,1.973172,1.614050,0.330127,car
21.500000,tesla,215,9,-21.978317,-84.889988,-1.584577,-0.209689,0.000000,0.000000,4.397107,1.971906,1.692547,0.260862,car
21.500000,tesla,215,10,-33.055021,-125.960377,-2.914940,-2.110176,0.000000,0.000000,5.613305,2.411649,2.276809,0.229490,car
21.500000,tesla,215,11,-32.523529,-159.025244,-3.592109,-2.046183,0.000000,0.000000,5.183537,2.336399,2.193250,0.210381,car
21.600000,tesla,216,0,9.354956,-113.078571,-2.010316,-1.689151,0.000000,0.000000,4.536083,1.892583,1.540127,0.866269,car
21.600000,tesla,216,1,-4.106227,-88.780520,-1.357461,-1.626521,0.000000,0.000000,4.229682,1.943948,1.797149,0.618997,car
21.600000,tesla,216,2,-20.648711,-90.620559,-1.491096,-0.096157,0.000000,0.000000,3.599077,1.920624,1.432351,0.602143,car
21.600000,tesla,216,3,-2.180423,-106.826736,-1.940143,-1.630155,0.000000,0.000000,4.736077,2.132717,1.836535,0.560778,car
21.600000,tesla,216,4,-4.792334,-99.406485,-1.746303,-1.512661,0.000000,0.000000,4.679954,2.103664,2.158391,0.435389,car
21.600000,tesla,216,5,-35.620350,-110.526645,-2.860004,-0.097533,0.000000,0.000000,5.690591,2.451485,2.251955,0.354280,car
21.600000,tesla,216,6,2.334367,-167.071450,-3.469495,-1.758824,0.000000,0.000000,4.580705,1.983879,1.739474,0.340919,car
21.600000,tesla,216,7,-19.139955,-71.696864,-1.392345,-0.116785,0.000000,0.000000,4.333293,1.984091,1.636444,0.276946,car
21.600000,tesla,216,8,27.916889,-146.630555,-2.204922,-0.074473,0.000000,0.000000,4.585670,1.998745,1.666610,0.235764,car
21.600000,tesla,216,9,-21.975626,-84.911938,-1.565942,-0.104576,0.000000,0.000000,4.432109,1.982645,1.695456,0.227268,car
21.700000,tesla,217,0,9.667027,-110.876226,-1.908221,-1.680141,0.000000,0.000000,4.586420,1.902901,1.545340,0.821889,car
21.700000,tesla,217,1,-20.676346,-90.616267,-1.473669,-0.115520,0.000000,0.000000,3.590588,1.954199,1.466954,0.606302,car
21.700000,tesla,217,2,-4.115988,-88.975980,-1.426263,-1.624898,0.000000,0.000000,4.488631,2.021726,2.025497,0.602447,car
21.700000,tesla,217,3,-2.182212,-107.180923,-1.947485,-1.622613,0.000000,0.000000,4.736228,2.102415,1.823450,0.579623,car
21.700000,tesla,217,4,-4.779951,-99.371548,-1.760149,-1.535082,0.000000,0.000000,4.743317,2.146873,2.209543,0.414013,car
21.700000,tesla,217,5,-35.551100,-110.424377,-2.826424,-0.168448,0.000000,0.000000,5.483361,2.364817,2.115132,0.328710,car
21.700000,tesla,217,6,2.307101,-166.972011,-3.474088,-1.780040,0.000000,0.000000,4.568696,1.966836,1.732945,0.309467,car
21.700000,tesla,217,7,-19.208748,-71.747006,-1.397140,-0.130284,0.000000,0.000000,4.281839,1.987094,1.624849,0.297702,car
21.700000,tesla,217,8,-21.964611,-85.008505,-1.581289,-0.039289,0.000000,0.000000,4.381916,1.991280,1.718455,0.259511,car
21.700000,tesla,217,9,27.727422,-146.562651,-2.303950,-0.122493,0.000000,0.000000,4.381314,1.947339,1.654732,0.207129,car
21.800000,tesla,218,0,10.043210,-108.819883,-1.845601,-1.703279,0.000000,0.000000,4.488730,1.859957,1.525792,0.687562,car
21.800000,tesla,218,1,-20.694977,-90.644596,-1.495479,-0.108661,0.000000,0.000000,3.566730,1.929988,1.430990,0.617251,car
21.800000,tesla,218,2,-4.134110,-88.787146,-1.383726,-1.592012,0.000000,0.000000,4.298051,1.973382,1.863570,0.609115,car
21.800000,tesla,218,3,-2.181566,-107.410446,-1.940484,-1.579637,0.000000,0.000000,4.704565,2.101017,1.806426,0.497817,car
21.800000,tesla,218,4,-35.505648,-110.500868,-2.848916,-0.064235,0.000000,0.000000,5.417711,2.338239,2.131317,0.413339,car
21.800000,tesla,218,5,-4.776443,-99.374513,-1.765159,-1.548678,0.000000,0.000000,4.727329,2.138328,2.208200,0.412997,car
