timestamp,vehicle_id,frame_id,det_idx,x,y,z,yaw,vx,vy,length,width,height,score,label
3.600000,tesla,36,5,-2.140878,2.132196,-4.596846,-2.957894,0.000000,0.000000,4.503204,2.002714,1.745567,0.531049,car
3.600000,tesla,36,6,44.544518,41.370726,-2.016179,-1.229767,0.000000,0.000000,4.363072,1.954436,1.538265,0.516901,car
3.600000,tesla,36,7,-16.561824,7.903442,-5.253772,-3.221385,0.000000,0.000000,4.503048,1.961399,1.661294,0.421438,car
3.600000,tesla,36,8,21.915725,40.256731,-3.142441,-1.053658,0.000000,0.000000,4.312648,1.935600,1.607574,0.337288,car
3.600000,tesla,36,9,-38.163840,-3.652381,-6.006562,-2.906925,0.000000,0.000000,8.074325,2.843405,3.039216,0.315205,car
3.600000,tesla,36,10,98.785994,-18.072597,0.489108,-1.962749,0.000000,0.000000,5.490927,2.295895,2.080796,0.281977,car
3.600000,tesla,36,11,27.096384,39.196795,-3.013423,-3.776980,0.000000,0.000000,4.411905,1.982052,1.679723,0.237121,car
3.600000,tesla,36,12,92.578008,45.829690,0.608662,-1.638502,0.000000,0.000000,5.448896,2.353566,1.975979,0.209816,car
3.600000,tesla,36,13,88.308006,49.627757,0.473004,-2.888353,0.000000,0.000000,4.566173,2.036612,1.744035,0.207654,car
3.600000,tesla,36,14,21.611618,28.680876,-3.344326,-3.020590,0.000000,0.000000,4.469595,1.892575,1.564701,0.203637,car
3.700000,tesla,37,0,43.514056,6.310273,-2.091389,-3.069726,0.000000,0.000000,4.285062,1.910652,1.681398,0.690676,car
3.700000,tesla,37,1,55.926122,6.240796,-1.511962,-3.125581,0.000000,0.000000,4.318615,1.884476,1.626964,0.685762,car
3.700000,tesla,37,2,81.007696,10.670473,-0.314862,-3.139415,0.000000,0.000000,4.687842,2.142285,1.907286,0.630126,car
3.700000,tesla,37,3,20.486724,4.938746,-3.280305,-3.020016,0.000000,0.000000,4.204215,1.876632,1.734693,0.593910,car
3.700000,tesla,37,4,-26.403742,1.892230,-5.637614,-2.920867,0.000000,0.000000,5.781212,2.391582,2.285158,0.534493,car
3.700000,tesla,37,5,-4.151042,2.125186,-4.572906,-3.068174,0.000000,0.000000,4.801860,2.107342,2.037114,0.503650,car
3.700000,tesla,37,6,44.071690,42.086266,-1.896963,-1.436382,0.000000,0.000000,4.620169,2.011242,1.577639,0.472439,car
3.700000,tesla,37,7,16.991527,31.312298,-3.202706,-3.128544,0.000000,0.000000,4.890382,2.004245,1.614717,0.435080,car
3.700000,tesla,37,8,-40.953869,-4.126681,-6.120230,-3.013916,0.000000,0.000000,9.265201,2.914217,3.172840,0.317736,car
3.700000,tesla,37,9,-18.286077,7.513511,-5.373013,-3.276621,0.000000,0.000000,4.423211,1.910061,1.539223,0.248222,car
3.700000,tesla,37,10,21.313548,40.152274,-2.979298,-0.899877,0.000000,0.000000,4.314084,1.919158,1.630168,0.235920,car
3.800000,tesla,38,0,42.144718,6.231900,-2.005438,-3.083490,0.000000,0.000000,4.332182,1.918660,1.704199,0.783683,car
3.800000,tesla,38,1,79.354141,10.571946,-0.247281,-3.138156,0.000000,0.000000,4.743816,2.128826,1.945329,0.686638,car
3.800000,tesla,38,2,54.642364,6.298271,-1.335327,-3.092167,0.000000,0.000000,4.337013,1.895083,1.658923,0.651258,car
3.800000,tesla,38,3,-5.592128,1.770819,-4.579137,-3.061498,0.000000,0.000000,4.679440,2.024302,1.860004,0.513761,car
3.800000,tesla,38,4,-28.057757,1.529019,-5.657688,-2.911193,0.000000,0.000000,5.820763,2.410063,2.301645,0.500712,car
3.800000,tesla,38,5,43.974592,40.989213,-1.759172,-1.529809,0.000000,0.000000,4.328252,1.922179,1.573927,0.476398,car
3.800000,tesla,38,6,18.753427,4.805183,-3.251002,-3.012329,0.000000,0.000000,4.171752,1.886805,1.729008,0.456237,car
3.800000,tesla,38,7,-20.137138,7.188768,-5.351355,-3.073857,0.000000,0.000000,4.371910,1.872195,1.545080,0.413979,car
3.800000,tesla,38,8,27.194275,38.983214,-2.671828,-1.111435,0.000000,0.000000,4.146712,1.970553,1.580530,0.290935,car
3.800000,tesla,38,9,-43.409040,-4.738018,-6.324467,-2.980008,0.000000,0.000000,10.957539,3.049257,3.401322,0.274291,car
3.800000,tesla,38,10,17.227711,31.346194,-3.029476,-2.998452,0.000000,0.000000,4.724784,1.991095,1.632231,0.217226,car
3.800000,tesla,38,11,88.929507,49.564292,0.718486,-2.999679,0.000000,0.000000,6.708860,2.526324,2.429986,0.216057,car
3.800000,tesla,38,12,21.248272,39.743467,-2.830013,-3.545372,0.000000,0.000000,4.169605,1.891709,1.565457,0.209786,car
3.900000,tesla,39,0,40.781794,6.165268,-1.996188,-3.067604,0.000000,0.000000,4.344027,1.947956,1.750062,0.733329,car
3.900000,tesla,39,1,53.439771,6.200056,-1.369696,-3.144188,0.000000,0.000000,4.510021,2.031647,1.805629,0.700701,car
3.900000,tesla,39,2,77.292957,10.388652,-0.339019,-3.234077,0.000000,0.000000,4.734827,2.100969,1.938394,0.596942,car
3.900000,tesla,39,3,17.411777,4.687025,-3.201997,-3.023335,0.000000,0.000000,4.183445,1.918254,1.705522,0.482391,car
3.900000,tesla,39,4,-29.808220,1.020937,-5.412807,-2.811567,0.000000,0.000000,5.931836,2.446035,2.324476,0.411705,car
3.900000,tesla,39,5,44.736787,41.032353,-1.614832,-1.692755,0.000000,0.000000,4.422397,1.963247,1.620926,0.356050,car
3.900000,tesla,39,6,-7.429776,1.680230,-4.569249,-3.039475,0.000000,0.000000,4.806789,2.026412,1.868696,0.345774,car
3.900000,tesla,39,7,-44.313209,-4.700191,-5.782504,-3.027670,0.000000,0.000000,9.309521,2.943246,3.128089,0.343876,car
3.900000,tesla,39,8,89.567200,49.729357,0.724577,-2.965994,0.000000,0.000000,4.838124,2.105375,2.027131,0.341080,car
3.900000,tesla,39,9,27.339222,38.931136,-2.643389,-1.028720,0.000000,0.000000,4.222249,1.873615,1.508767,0.317679,car
3.900000,tesla,39,10,-25.687467,37.405105,-4.712218,-3.318158,0.000000,0.000000,4.695364,2.055458,1.927915,0.215329,car
3.900000,tesla,39,11,-21.756944,6.957686,-5.153359,-3.311418,0.000000,0.000000,4.429492,1.920479,1.580737,0.212026,car
4.000000,tesla,40,0,39.369839,6.110432,-1.959030,-3.063532,0.000000,0.000000,4.104260,1.843918,1.631860,0.737644,car
4.000000,tesla,40,1,52.055909,6.101086,-1.406761,-3.132287,0.000000,0.000000,4.538193,2.006444,1.825828,0.674000,car
4.000000,tesla,40,2,75.586608,10.470486,-0.313839,-3.210721,0.000000,0.000000,4.624753,2.093132,1.886883,0.601772,car
4.000000,tesla,40,3,15.694042,4.557867,-3.135499,-3.052962,0.000000,0.000000,4.386177,1.961202,1.731879,0.601733,car
4.000000,tesla,40,4,-8.932916,1.118438,-4.305805,-3.023959,0.000000,0.000000,4.918219,2.096521,2.031533,0.414803,car
4.000000,tesla,40,5,-31.621944,0.841712,-5.311482,-2.924637,0.000000,0.000000,6.053316,2.494044,2.446212,0.402511,car
4.000000,tesla,40,6,-23.790870,6.669998,-5.025261,-3.236719,0.000000,0.000000,4.489937,1.960784,1.643042,0.401705,car
4.000000,tesla,40,7,27.424570,39.257041,-2.601121,-3.882356,0.000000,0.000000,4.374620,1.948367,1.583718,0.301013,car
4.000000,tesla,40,8,-36.322569,24.628406,-5.230597,-3.528975,0.000000,0.000000,4.956798,2.207114,2.083545,0.276065,car
4.000000,tesla,40,9,20.855604,39.968031,-2.772432,-1.182234,0.000000,0.000000,4.254458,1.907982,1.604031,0.227993,car
4.000000,tesla,40,10,-44.692119,-4.642044,-5.650847,-2.981520,0.000000,0.000000,6.848699,2.747753,2.789302,0.225085,car
4.000000,tesla,40,11,-36.062644,19.708918,-5.526406,-3.165503,0.000000,0.000000,4.745301,2.015564,1.732884,0.224078,car
4.000000,tesla,40,12,44.202385,41.577327,-1.622662,-1.168168,0.000000,0.000000,4.532992,1.992307,1.675322,0.204145,car
4.100000,tesla,41,0,50.262647,6.163341,-1.489902,-3.021058,0.000000,0.000000,4.339462,1.879715,1.636870,0.707141,car
4.100000,tesla,41,1,74.108462,10.389873,-0.374163,-3.112453,0.000000,0.000000,4.509872,2.063808,1.809925,0.651550,car
4.100000,tesla,41,2,37.914162,6.052273,-2.019444,-3.051601,0.000000,0.000000,4.334635,1.941645,1.731074,0.643592,car
4.100000,tesla,41,3,14.132884,4.396121,-3.094783,-2.997318,0.000000,0.000000,4.387615,1.976253,1.763232,0.604761,car
4.100000,tesla,41,4,44.093718,42.548947,-1.573336,-1.517882,0.000000,0.000000,4.463121,1.990827,1.597550,0.565910,car
4.100000,tesla,41,5,-10.615788,0.860856,-4.220929,-2.952976,0.000000,0.000000,4.902342,2.051021,1.918970,0.450727,car
4.100000,tesla,41,6,-33.533560,0.753801,-5.049194,-3.010439,0.000000,0.000000,6.087629,2.481426,2.415166,0.371838,car
4.100000,tesla,41,7,-25.570771,6.426353,-4.937555,-3.259107,0.000000,0.000000,4.486140,1.952573,1.637893,0.351172,car
4.100000,tesla,41,8,-51.708240,14.339096,-5.981272,-3.036837,0.000000,0.000000,4.449986,1.919937,1.698988,0.341563,car
4.100000,tesla,41,9,21.711751,39.890415,-2.666347,-1.586604,0.000000,0.000000,4.349425,1.931135,1.613541,0.229012,car
4.200000,tesla,42,0,36.629874,5.944074,-1.939132,-3.072368,0.000000,0.000000,4.408826,1.941590,1.722743,0.757185,car
4.200000,tesla,42,1,49.009757,6.115730,-1.425056,-3.106663,0.000000,0.000000,4.289916,1.890653,1.674043,0.686299,car
4.200000,tesla,42,2,72.398058,10.449632,-0.375147,-3.057718,0.000000,0.000000,4.572543,2.023247,1.870050,0.634220,car
4.200000,tesla,42,3,12.574312,4.293869,-3.015695,-2.999791,0.000000,0.000000,4.272721,1.945774,1.727692,0.575920,car
4.200000,tesla,42,4,44.071335,41.488952,-1.569404,-1.598280,0.000000,0.000000,4.355287,1.955134,1.609411,0.522827,car
4.200000,tesla,42,5,-11.913212,0.661036,-4.085040,-2.971077,0.000000,0.000000,4.498677,2.053911,1.830137,0.418273,car
4.200000,tesla,42,6,-27.439014,6.105839,-4.785667,-3.237327,0.000000,0.000000,4.516758,1.992567,1.747610,0.411122,car
4.200000,tesla,42,7,-51.914521,14.356698,-5.778383,-3.038151,0.000000,0.000000,4.827003,1.987481,1.766982,0.359151,car
4.200000,tesla,42,8,21.845491,41.016929,-2.532215,-1.224386,0.000000,0.000000,4.406576,1.973954,1.612495,0.306803,car
4.200000,tesla,42,9,-34.694752,0.253832,-5.130622,-3.015862,0.000000,0.000000,5.753681,2.543354,2.281697,0.297187,car
4.200000,tesla,42,10,-36.629158,19.545459,-5.307727,-3.134183,0.000000,0.000000,5.304663,2.225187,2.085653,0.262400,car
4.200000,tesla,42,11,-47.961399,-6.491304,-5.652971,-2.693032,0.000000,0.000000,7.791502,3.024529,3.091469,0.229722,car
4.200000,tesla,42,12,-22.781747,19.064546,-4.547289,-3.286481,0.000000,0.000000,5.386185,2.326099,2.274673,0.206132,car
4.300000,tesla,43,0,35.180285,5.887309,-1.883847,-3.010831,0.000000,0.000000,4.389079,1.962084,1.727226,0.751895,car
4.300000,tesla,43,1,47.820493,6.047939,-1.399229,-3.072669,0.000000,0.000000,4.404070,1.966392,1.823837,0.749070,car
4.300000,tesla,43,2,10.861055,4.200556,-2.983462,-3.086382,0.000000,0.000000,4.212387,1.892442,1.720634,0.620654,car
4.300000,tesla,43,3,70.950228,10.290466,-0.315466,-3.291182,0.000000,0.000000,5.027202,2.108457,1.926468,0.522873,car
4.300000,tesla,43,4,-29.129972,5.672084,-4.828202,-3.194297,0.000000,0.000000,4.565670,1.966950,1.713295,0.394272,car
4.300000,tesla,43,5,-36.608678,-0.130671,-5.216021,-2.885123,0.000000,0.000000,6.072092,2.578725,2.419168,0.391717,car
4.300000,tesla,43,6,22.087318,40.041591,-2.383374,-1.144675,0.000000,0.000000,4.193871,1.939648,1.592346,0.389157,car
4.300000,tesla,43,7,44.220087,41.200744,-1.449585,-1.310864,0.000000,0.000000,4.158881,1.882026,1.552063,0.342962,car
4.300000,tesla,43,8,-36.764182,19.396858,-4.982662,-3.094519,0.000000,0.000000,5.457331,2.293405,2.263894,0.271357,car
4.300000,tesla,43,9,-13.659028,0.498736,-4.119569,-2.920587,0.000000,0.000000,4.572505,2.035129,1.824213,0.258727,car
4.300000,tesla,43,10,-49.348793,-6.596703,-5.586736,-2.762453,0.000000,0.000000,6.845222,2.767847,2.696264,0.242422,car
4.300000,tesla,43,11,-52.907800,13.916344,-5.878534,-2.910285,0.000000,0.000000,4.702503,2.075442,1.856227,0.233402,car
4.300000,tesla,43,12,-23.141018,18.621592,-4.512682,-3.165729,0.000000,0.000000,5.417295,2.344692,2.275188,0.228132,car
4.400000,tesla,44,0,33.652390,5.797509,-1.815804,-3.058850,0.000000,0.000000,4.042883,1.831202,1.630214,0.717202,car
4.400000,tesla,44,1,9.222918,4.046311,-2.944669,-3.062880,0.000000,0.000000,4.236897,1.902193,1.708347,0.577731,car
4.400000,tesla,44,2,46.441717,6.022734,-1.244324,-3.192647,0.000000,0.000000,4.619609,1.965111,1.690722,0.548545,car
4.400000,tesla,44,3,-15.234940,0.284678,-4.163332,-3.030694,0.000000,0.000000,4.643682,2.062097,1.905200,0.494878,car
4.400000,tesla,44,4,-38.342896,-0.396398,-5.176642,-2.912987,0.000000,0.000000,6.235030,2.653432,2.528061,0.475758,car
4.400000,tesla,44,5,68.829115,10.219963,-0.334170,-3.335649,0.000000,0.000000,4.470560,2.119514,1.841481,0.415746,car
4.400000,tesla,44,6,44.449932,41.366087,-1.219815,-1.502586,0.000000,0.000000,4.665164,2.035806,1.653418,0.387557,car
4.400000,tesla,44,7,-30.793900,5.272622,-4.727758,-3.154465,0.000000,0.000000,4.638192,1.985943,1.743193,0.384131,car
4.400000,tesla,44,8,16.601122,31.151115,-2.412268,-2.915122,0.000000,0.000000,4.561697,1.997244,1.692383,0.383316,car
4.400000,tesla,44,9,22.252907,39.809712,-2.312321,-0.942977,0.000000,0.000000,4.297901,1.917951,1.616207,0.244018,car
4.400000,tesla,44,10,-51.801728,14.425970,-5.722049,-2.976592,0.000000,0.000000,4.648869,1.977925,1.776887,0.223313,car
4.400000,tesla,44,11,21.323653,28.696687,-2.277560,-3.024471,0.000000,0.000000,4.380700,1.868892,1.545567,0.220592,car
4.400000,tesla,44,12,-55.012929,22.576729,-6.191017,-2.751446,0.000000,0.000000,4.501429,1.912510,1.618757,0.218820,car
4.500000,tesla,45,0,32.193173,5.727127,-1.783298,-3.008069,0.000000,0.000000,4.228858,1.899570,1.689395,0.659598,car
4.500000,tesla,45,1,7.670422,3.842320,-2.918009,-3.044901,0.000000,0.000000,4.358650,1.930621,1.701926,0.577398,car
4.500000,tesla,45,2,-40.057754,-0.511428,-5.135793,-2.931354,0.000000,0.000000,5.793506,2.467802,2.318637,0.521285,car
4.500000,tesla,45,3,67.321967,10.100911,-0.246779,-3.330561,0.000000,0.000000,4.978719,2.132812,1.839185,0.431599,car
4.500000,tesla,45,4,-16.692180,-0.089107,-4.244706,-2.978589,0.000000,0.000000,4.584134,1.963353,1.685223,0.373127,car
4.500000,tesla,45,5,-32.607875,4.898407,-4.745750,-3.202407,0.000000,0.000000,4.634562,1.983405,1.705839,0.366307,car
4.500000,tesla,45,6,45.173779,6.231314,-1.138780,-3.041130,0.000000,0.000000,4.723080,1.971518,1.825871,0.365115,car
4.500000,tesla,45,7,22.067456,39.861998,-2.058229,-1.687641,0.000000,0.000000,4.352107,1.942858,1.636984,0.330059,car
4.500000,tesla,45,8,-40.690163,35.788803,-5.499439,-3.491306,0.000000,0.000000,5.146186,2.187500,2.286115,0.298082,car
4.500000,tesla,45,9,17.405198,31.154926,-2.201934,-3.030916,0.000000,0.000000,5.350896,2.145268,1.795455,0.281234,car
4.500000,tesla,45,10,-54.844988,-7.719979,-5.635316,-2.900933,0.000000,0.000000,10.070384,3.134914,3.354180,0.278411,car
4.500000,tesla,45,11,44.453898,41.764242,-1.038692,-1.194655,0.000000,0.000000,4.523865,2.014937,1.765101,0.239718,car
4.600000,tesla,46,0,30.991667,5.570512,-1.688065,-3.050665,0.000000,0.000000,4.330499,1.930442,1.719747,0.700806,car
4.600000,tesla,46,1,-41.770544,-1.265064,-5.035348,-2.951308,0.000000,0.000000,5.871345,2.510243,2.416286,0.530163,car
4.600000,tesla,46,2,5.901984,3.670985,-2.898143,-3.019857,0.000000,0.000000,4.459410,1.962709,1.711661,0.524144,car
4.600000,tesla,46,3,65.532329,10.099183,-0.256611,-3.296292,0.000000,0.000000,4.984688,2.137517,1.851333,0.478932,car
4.600000,tesla,46,4,43.776814,5.849850,-1.121376,-3.306932,0.000000,0.000000,4.444829,1.944379,1.772265,0.465783,car
4.600000,tesla,46,5,-18.393542,-0.362763,-4.049091,-2.974948,0.000000,0.000000,4.596836,1.999164,1.871511,0.410679,car
4.600000,tesla,46,6,17.493685,31.069554,-2.091714,-3.044248,0.000000,0.000000,5.195767,2.105616,1.767517,0.385468,car
4.600000,tesla,46,7,44.225139,41.424629,-0.959355,-1.353176,0.000000,0.000000,4.426504,1.998103,1.702752,0.376668,car
4.600000,tesla,46,8,-34.419860,4.490335,-4.657526,-3.197219,0.000000,0.000000,4.671781,1.999031,1.731782,0.338721,car
4.600000,tesla,46,9,-51.660330,14.233773,-5.444088,-3.143205,0.000000,0.000000,4.669937,1.971682,1.717444,0.335070,car
4.600000,tesla,46,10,22.834977,39.911225,-1.935006,-1.494905,0.000000,0.000000,4.384172,1.957174,1.702760,0.325022,car
4.600000,tesla,46,11,-53.978839,-7.574496,-5.402826,-2.857909,0.000000,0.000000,5.930631,2.575693,2.402091,0.231203,car
4.600000,tesla,46,12,-60.901149,-9.278520,-5.381937,-2.978405,0.000000,0.000000,6.114167,2.450882,2.395939,0.202582,car
4.700000,tesla,47,0,29.499390,5.469916,-1.672120,-3.023291,0.000000,0.000000,4.448840,2.002241,1.808744,0.673519,car
4.700000,tesla,47,1,63.739192,10.206201,-0.229070,-3.137464,0.000000,0.000000,5.184064,2.215312,1.901871,0.547349,car
4.700000,tesla,47,2,-43.574573,-1.463757,-5.060005,-2.986492,0.000000,0.000000,6.099588,2.595965,2.569354,0.540902,car
4.700000,tesla,47,3,17.348549,31.026106,-1.953191,-3.070019,0.000000,0.000000,5.053080,2.068385,1.713816,0.450524,car
4.700000,tesla,47,4,42.441983,5.812065,-1.060850,-3.230580,0.000000,0.000000,4.607147,2.040139,1.890593,0.442095,car
4.700000,tesla,47,5,-52.068848,14.108911,-5.456111,-2.967960,0.000000,0.000000,4.700152,1.940385,1.639620,0.422426,car
4.700000,tesla,47,6,-19.975979,-0.536821,-3.977508,-2.995086,0.000000,0.000000,4.687809,2.018863,1.925830,0.417621,car
4.700000,tesla,47,7,43.997177,41.805729,-0.757959,-1.612237,0.000000,0.000000,4.297094,1.948066,1.611416,0.402578,car
4.700000,tesla,47,8,4.689381,3.418251,-2.795631,-2.927749,0.000000,0.000000,4.108441,1.875459,1.676242,0.397343,car
4.700000,tesla,47,9,-36.259785,4.129361,-4.643360,-3.192784,0.000000,0.000000,4.738495,2.010623,1.759898,0.351150,car
4.700000,tesla,47,10,-62.643546,-9.485099,-5.321719,-2.979814,0.000000,0.000000,6.176059,2.444746,2.410943,0.283796,car
4.700000,tesla,47,11,-55.786963,-7.694415,-5.340622,-2.950443,0.000000,0.000000,5.832815,2.544904,2.412194,0.269145,car
4.700000,tesla,47,12,-41.511179,35.963206,-5.164885,-3.455043,0.000000,0.000000,5.620180,2.292285,2.659432,0.231963,car
4.800000,tesla,48,0,2.888625,3.280837,-2.740164,-2.995387,0.000000,0.000000,4.077238,1.843016,1.616810,0.631598,car
4.800000,tesla,48,1,62.002685,10.161485,-0.262174,-3.084769,0.000000,0.000000,5.058221,2.203381,1.885323,0.600346,car
4.800000,tesla,48,2,28.016291,5.399025,-1.679185,-3.038027,0.000000,0.000000,4.194141,1.903743,1.699108,0.586201,car
4.800000,tesla,48,3,-45.222466,-1.911610,-5.014131,-2.905191,0.000000,0.000000,6.090041,2.527622,2.478580,0.562456,car
4.800000,tesla,48,4,-52.168804,14.174424,-5.206879,-2.886132,0.000000,0.000000,5.221325,2.069640,1.860253,0.474098,car
4.800000,tesla,48,5,-21.669057,-1.032451,-3.957961,-2.894702,0.000000,0.000000,4.783341,2.020846,1.865832,0.463842,car
4.800000,tesla,48,6,41.266289,5.783402,-0.980052,-3.216993,0.000000,0.000000,4.912763,2.050146,1.870173,0.408365,car
4.800000,tesla,48,7,-37.566484,3.779585,-4.668239,-3.099711,0.000000,0.000000,4.184700,1.918893,1.562136,0.406382,car
4.800000,tesla,48,8,-64.207493,-9.961183,-5.279454,-2.949396,0.000000,0.000000,5.978323,2.392785,2.362609,0.281821,car
4.800000,tesla,48,9,43.980858,41.915157,-0.642365,-1.445983,0.000000,0.000000,4.265427,1.918593,1.608160,0.277066,car
4.800000,tesla,48,10,-57.635099,-8.153270,-5.376196,-2.954787,0.000000,0.000000,6.051819,2.630436,2.519134,0.273021,car
4.800000,tesla,48,11,17.081318,31.000033,-1.810243,-3.070898,0.000000,0.000000,4.858879,2.001328,1.617647,0.249784,car
4.900000,tesla,49,0,1.453860,3.105573,-2.699460,-3.002213,0.000000,0.000000,4.002233,1.839032,1.641969,0.658946,car
4.900000,tesla,49,1,26.687979,5.292502,-1.598239,-3.020956,0.000000,0.000000,4.567083,1.995920,1.761720,0.606651,car
4.900000,tesla,49,2,-46.912530,-2.407263,-4.921066,-2.896214,0.000000,0.000000,5.979239,2.494616,2.395828,0.539325,car
4.900000,tesla,49,3,-39.254902,3.539832,-4.607092,-3.158286,0.000000,0.000000,4.114146,1.886774,1.538003,0.449449,car
4.900000,tesla,49,4,16.909086,30.962753,-1.847190,-3.134515,0.000000,0.000000,4.772900,2.011816,1.710361,0.445693,car
4.900000,tesla,49,5,60.115372,9.963554,-0.122018,-3.313510,0.000000,0.000000,4.579193,2.076525,1.759851,0.431662,car
4.900000,tesla,49,6,-23.292064,-1.335052,-3.901616,-2.962838,0.000000,0.000000,4.897359,2.056746,1.890221,0.389422,car
4.900000,tesla,49,7,39.560894,5.658289,-1.027138,-3.272722,0.000000,0.000000,4.637741,1.967306,1.799231,0.380580,car
4.900000,tesla,49,8,-51.812886,13.951896,-5.272827,-2.915952,0.000000,0.000000,4.952650,2.066555,1.842476,0.346741,car
4.900000,tesla,49,9,44.252627,41.759716,-0.533811,-1.848743,0.000000,0.000000,4.394608,1.952549,1.619538,0.322308,car
4.900000,tesla,49,10,-65.978964,-10.604255,-5.239427,-2.981713,0.000000,0.000000,6.109398,2.541573,2.435313,0.306186,car
4.900000,tesla,49,11,-59.190009,-8.663529,-5.228670,-2.901814,0.000000,0.000000,5.437829,2.410301,2.220772,0.304012,car
4.900000,tesla,49,12,-51.595376,34.573520,-5.988142,-3.120766,0.000000,0.000000,4.480801,1.938027,1.643796,0.241009,car
4.900000,tesla,49,13,-63.416878,20.858890,-6.202496,-2.953151,0.000000,0.000000,4.521054,1.936808,1.649864,0.229034,car
5.000000,tesla,50,0,-0.360975,2.936479,-2.651845,-2.970241,0.000000,0.000000,4.103250,1.853434,1.642238,0.712335,car
5.000000,tesla,50,1,25.232124,5.152329,-1.586989,-3.044750,0.000000,0.000000,4.348751,1.941272,1.759381,0.692448,car
5.000000,tesla,50,2,-48.511055,-2.747220,-4.844524,-2.956146,0.000000,0.000000,5.762269,2.418296,2.371901,0.554649,car
5.000000,tesla,50,3,38.249835,5.802456,-1.028029,-3.158031,0.000000,0.000000,4.590151,1.959683,1.819345,0.494764,car
5.000000,tesla,50,4,-41.072631,3.032149,-4.466364,-3.139864,0.000000,0.000000,4.263734,1.945491,1.606833,0.438201,car
5.000000,tesla,50,5,-51.654464,14.106557,-4.973260,-3.041675,0.000000,0.000000,4.484252,1.937649,1.631534,0.418489,car
5.000000,tesla,50,6,-24.551177,-1.431219,-3.754065,-2.974455,0.000000,0.000000,4.426043,1.979243,1.791236,0.401308,car
5.000000,tesla,50,7,58.374970,9.902007,-0.192010,-3.252125,0.000000,0.000000,4.644245,2.131840,1.824356,0.397104,car
5.000000,tesla,50,8,44.238573,41.699995,-0.516672,-1.317204,0.000000,0.000000,4.551074,2.014398,1.638952,0.392689,car
5.000000,tesla,50,9,16.948669,31.048229,-1.625146,-3.088121,0.000000,0.000000,4.292772,1.915370,1.565958,0.389856,car
5.000000,tesla,50,10,-61.314052,-9.446405,-5.194388,-2.846077,0.000000,0.000000,6.388601,2.696532,2.582785,0.369868,car
5.000000,tesla,50,11,22.504203,31.596903,-1.361560,-1.337654,0.000000,0.000000,4.139549,1.896827,1.503082,0.336764,car
5.000000,tesla,50,12,-67.517111,-10.993584,-5.085441,-2.958822,0.000000,0.000000,5.694450,2.406749,2.264290,0.320527,car
5.100000,tesla,51,0,-2.040378,2.709524,-2.623277,-3.041642,0.000000,0.000000,4.111575,1.854875,1.646334,0.719958,car
5.100000,tesla,51,1,23.840304,5.050051,-1.575404,-3.010117,0.000000,0.000000,4.414864,1.982625,1.759191,0.664127,car
5.100000,tesla,51,2,-50.113907,-3.345668,-4.781535,-2.817012,0.000000,0.000000,5.807182,2.421031,2.363176,0.525951,car
5.100000,tesla,51,3,-26.115657,-1.754556,-3.747277,-2.999824,0.000000,0.000000,4.466133,1.992403,1.776258,0.519249,car
5.100000,tesla,51,4,-51.795458,14.211384,-4.825414,-3.056361,0.000000,0.000000,4.809230,2.009526,1.720741,0.518498,car
5.100000,tesla,51,5,56.614328,9.727894,-0.345580,-3.225726,0.000000,0.000000,4.799512,2.095942,1.852794,0.490992,car
5.100000,tesla,51,6,-42.904044,2.566762,-4.405780,-3.139859,0.000000,0.000000,4.259932,1.959102,1.636401,0.455117,car
5.100000,tesla,51,7,36.707469,5.562227,-0.973088,-3.214790,0.000000,0.000000,4.442740,2.011616,1.831741,0.394402,car
5.100000,tesla,51,8,16.634240,31.095591,-1.553290,-3.010323,0.000000,0.000000,4.350444,1.977592,1.668115,0.379430,car
5.100000,tesla,51,9,22.337963,31.710652,-1.175084,-1.410654,0.000000,0.000000,4.132164,1.891598,1.480307,0.346413,car
5.100000,tesla,51,10,44.094167,41.713648,-0.495623,-1.269430,0.000000,0.000000,4.457357,2.002802,1.698495,0.314180,car
5.100000,tesla,51,11,-69.991939,-11.730750,-5.066478,-2.976663,0.000000,0.000000,6.865926,2.613072,2.646011,0.284865,car
5.100000,tesla,51,12,-63.699521,20.917171,-5.804850,-2.946227,0.000000,0.000000,4.752911,1.959863,1.593974,0.281959,car
5.100000,tesla,51,13,-63.209226,-9.777061,-5.161428,-2.876962,0.000000,0.000000,6.499035,2.666249,2.634050,0.269996,car
5.100000,tesla,51,14,49.773276,-16.275146,-0.810549,-3.279832,0.000000,0.000000,4.499007,1.971583,1.686877,0.262253,car
5.100000,tesla,51,15,-69.593901,30.743289,-6.506664,-3.083079,0.000000,0.000000,4.464833,1.940177,1.724249,0.216275,car
5.200000,tesla,52,0,-3.575980,2.495742,-2.590514,-3.023104,0.000000,0.000000,4.127598,1.868710,1.666098,0.686810,car
5.200000,tesla,52,1,22.191515,4.945950,-1.523870,-3.022565,0.000000,0.000000,4.222548,1.906474,1.703091,0.628577,car
5.200000,tesla,52,2,17.220917,31.056206,-1.505175,-3.068528,0.000000,0.000000,5.112309,2.122356,1.785156,0.508564,car
5.200000,tesla,52,3,-51.924575,-3.828145,-4.691467,-2.799235,0.000000,0.000000,5.896465,2.458096,2.406326,0.503394,car
5.200000,tesla,52,4,54.744597,9.768558,-0.321648,-3.229023,0.000000,0.000000,4.673516,2.076627,1.868010,0.477881,car
